-137.76519775390625,-23.977724075317383,-124.6371841430664,-5.908811092376709
-402.3822326660156,-76.95604705810547,-356.8182678222656,-22.37282371520996
-473.8784484863281,-107.93585205078125,-410.6324768066406,-41.40412139892578
-327.7131652832031,-84.74504089355469,-285.4806213378906,-37.94050216674805
-172.2509307861328,-34.474605560302734,-157.6075897216797,-10.550199508666992
-96.73003387451172,-17.744749069213867,-77.62503051757812,-4.899018287658691
-69.93958282470703,-21.42314338684082,-44.74658966064453,-11.204693794250488
-4.536480903625488,4.97254753112793,-5.380717754364014,6.33418083190918
-141.3543701171875,-28.842655181884766,-122.7706298828125,-9.741409301757812
-414.9883117675781,-93.23951721191406,-353.08953857421875,-36.271263122558594
-479.4082946777344,-110.45089721679688,-407.4277038574219,-43.25196075439453
-311.49407958984375,-57.791656494140625,-279.6199951171875,-13.990042686462402
-159.2689971923828,-22.647777557373047,-150.22666931152344,-1.2845076322555542
-99.60860443115234,-28.6295108795166,-83.87140655517578,-15.566117286682129
-71.83293914794922,-20.26817512512207,-61.409183502197266,-12.016294479370117
-3.38751220703125,9.513405799865723,-7.576912879943848,6.7785539627075195
-147.1201629638672,-37.58194351196289,-119.0961685180664,-16.59726333618164
-418.4684753417969,-97.07296752929688,-351.47418212890625,-36.79711151123047
-466.04669189453125,-90.35891723632812,-410.3593444824219,-23.234596252441406
-303.6896057128906,-50.547054290771484,-271.79779052734375,-7.526920318603516
-169.18377685546875,-35.33277893066406,-141.7720489501953,-10.47883415222168
-102.26959991455078,-22.084632873535156,-87.20144653320312,-4.754028797149658
-65.72486877441406,-9.3406343460083,-59.82413101196289,3.007920980453491
-8.992035865783691,-6.628788948059082,-4.614726543426514,-2.9080777168273926
-142.57594299316406,-31.121423721313477,-119.03131103515625,-9.754734992980957
-415.4999084472656,-95.35163879394531,-349.7016296386719,-32.766841888427734
-472.99810791015625,-106.51504516601562,-412.966552734375,-37.107452392578125
-300.83087158203125,-54.49009704589844,-286.3547668457031,-13.526549339294434
-154.2972869873047,-27.08485984802246,-152.16436767578125,-5.996703147888184
-95.68744659423828,-28.47075080871582,-87.1103286743164,-14.37128734588623
-62.47293472290039,-12.421548843383789,-65.74439239501953,-4.867884159088135
-3.19089937210083,3.069763422012329,-9.511348724365234,1.8418008089065552
-138.85972595214844,-26.835739135742188,-128.4600067138672,-7.8348822593688965
-403.6714172363281,-81.25650024414062,-369.11505126953125,-24.829200744628906
-471.6574401855469,-109.109375,-415.739990234375,-38.99187469482422
-321.48052978515625,-86.57875061035156,-274.6473083496094,-34.216407775878906
-162.4807891845703,-35.178104400634766,-152.58404541015625,-8.473713874816895
-84.71810150146484,-11.955153465270996,-84.53370666503906,0.583103358745575
-66.89865112304688,-22.300310134887695,-51.298301696777344,-11.428071975708008
-15.536116600036621,-8.576918601989746,-6.334483623504639,-3.409095287322998
-142.87266540527344,-32.71167755126953,-127.54583740234375,-11.063363075256348
-409.0777893066406,-89.09757232666016,-367.2930908203125,-26.03742218017578
-464.92138671875,-100.003662109375,-414.2872009277344,-25.90972137451172
-315.4686279296875,-81.2454605102539,-273.0124816894531,-29.550222396850586
-175.0947265625,-55.42610168457031,-156.8050537109375,-30.042123794555664
-91.6873550415039,-18.12896728515625,-98.3536605834961,-8.972415924072266
-57.383914947509766,-9.299065589904785,-57.24906921386719,-3.7360758781433105
-14.097404479980469,-13.167642593383789,-3.7221994400024414,-13.959024429321289
-145.46060180664062,-41.044071197509766,-124.04993438720703,-20.033632278442383
-418.5430603027344,-109.61803436279297,-367.5828857421875,-49.42668151855469
-472.92816162109375,-109.03942108154297,-431.26348876953125,-40.464847564697266
-310.8983459472656,-67.2115249633789,-286.0854797363281,-20.10165786743164
-169.7289581298828,-45.835113525390625,-147.01400756835938,-18.10650634765625
-93.68357849121094,-19.7824649810791,-85.80548858642578,-4.668689727783203
-51.78756332397461,5.187845706939697,-54.016212463378906,11.121322631835938
-1.2128355503082275,6.650728225708008,3.958343505859375,5.136417388916016
-137.68170166015625,-25.201066970825195,-122.2820053100586,-5.054161071777344
-402.3725280761719,-84.06829071044922,-351.5596008300781,-23.605031967163086
-470.69268798828125,-113.36185455322266,-408.19140625,-40.283695220947266
-319.3023986816406,-78.7605972290039,-283.62322998046875,-27.462100982666016
-166.60574340820312,-34.569889068603516,-153.0718231201172,-5.885339260101318
-96.70343780517578,-30.085115432739258,-86.62229919433594,-11.822850227355957
-69.7223129272461,-29.16286277770996,-65.1519546508789,-16.68484878540039
-6.77275276184082,2.3166301250457764,-13.814108848571777,3.352079391479492
-145.7297821044922,-39.27080535888672,-121.84136199951172,-16.65412139892578
-414.1841125488281,-100.53376007080078,-358.9761047363281,-36.54227066040039
-460.66070556640625,-92.14897155761719,-418.8919372558594,-21.294252395629883
-300.85894775390625,-53.423954010009766,-277.6322021484375,-5.160159111022949
-169.83013916015625,-43.557247161865234,-145.1306610107422,-13.401694297790527
-99.15969848632812,-27.101116180419922,-87.32311248779297,-9.20541763305664
-55.932804107666016,-3.435032367706299,-55.8624267578125,6.442403793334961
-2.885927677154541,3.409017324447632,-2.1195335388183594,4.29322624206543
-138.08148193359375,-23.954626083374023,-124.39286041259766,-1.807913064956665
-400.4027404785156,-74.44520568847656,-358.093505859375,-10.257711410522461
-463.39544677734375,-100.87052154541016,-407.85400390625,-26.830074310302734
-310.55010986328125,-76.71665954589844,-275.2362976074219,-28.423290252685547
-157.1700439453125,-28.791109085083008,-156.58517456054688,-5.188322067260742
-84.96282196044922,-12.55545711517334,-85.6801986694336,2.8381688594818115
-64.11087036132812,-23.561710357666016,-46.773712158203125,-8.76744270324707
-8.100321769714355,-7.777056694030762,-7.743036270141602,-3.5068166255950928
-138.0557098388672,-29.798583984375,-127.29884338378906,-6.685280799865723
-395.6986999511719,-80.24459075927734,-367.30084228515625,-14.915904998779297
-449.5314636230469,-86.10063934326172,-413.0685729980469,-13.59060001373291
-304.8193359375,-64.34243774414062,-263.838623046875,-16.492740631103516
-171.8064727783203,-41.70643615722656,-139.11160278320312,-15.017778396606445
-93.25519561767578,-12.390552520751953,-83.1379165649414,2.4661569595336914
-57.33635330200195,-7.908164978027344,-51.525360107421875,2.098421573638916
-9.634782791137695,-11.230533599853516,-3.9007112979888916,-9.02969741821289
-135.46420288085938,-28.648096084594727,-119.65853118896484,-5.365992546081543
-396.0863037109375,-87.14364624023438,-349.60784912109375,-18.593002319335938
-456.87310791015625,-98.00505828857422,-408.04840087890625,-18.797121047973633
-301.2345886230469,-52.991485595703125,-277.39410400390625,-2.9808175563812256
-161.70376586914062,-28.877962112426758,-145.2539520263672,-7.174456596374512
-98.7105712890625,-27.866453170776367,-82.7056884765625,-18.55297088623047
-62.01384353637695,-9.371689796447754,-61.98822784423828,-3.5478696823120117
-3.8362228870391846,5.141220569610596,-6.6684370040893555,6.539422512054443
-135.46420288085938,-28.648096084594727,-119.65853118896484,-5.365992546081543
-396.0863037109375,-87.14364624023438,-349.60784912109375,-18.593002319335938
-456.87310791015625,-98.00505828857422,-408.04840087890625,-18.797121047973633
-301.2345886230469,-52.991485595703125,-277.39410400390625,-2.9808175563812256
-161.70376586914062,-28.877962112426758,-145.2539520263672,-7.174456596374512
-98.7105712890625,-27.866453170776367,-82.7056884765625,-18.55297088623047
-62.01384353637695,-9.371689796447754,-61.98822784423828,-3.5478696823120117
-3.8362228870391846,5.141220569610596,-6.6684370040893555,6.539422512054443
-134.51451110839844,-21.851762771606445,-125.15422058105469,-1.6924198865890503
-390.8832702636719,-67.2538833618164,-359.7319641113281,-8.606971740722656
-454.1376647949219,-93.6474838256836,-404.3805236816406,-24.27518081665039
-309.8121032714844,-78.65260314941406,-266.84320068359375,-28.962100982666016
-163.80789184570312,-33.59969711303711,-148.37527465820312,-6.437946796417236
-88.35993194580078,-8.026556968688965,-80.1912841796875,6.6488213539123535
-63.95643997192383,-16.06525421142578,-48.99987030029297,-4.296048641204834
-9.881680488586426,-7.138220310211182,-9.106766700744629,-2.8901467323303223
-136.43080139160156,-28.98302459716797,-118.07006072998047,-7.132150650024414
-399.5835266113281,-89.29505920410156,-346.66668701171875,-25.076780319213867
-460.305419921875,-99.93000030517578,-408.6130065917969,-27.6592960357666
-300.82110595703125,-50.99848556518555,-282.3667297363281,-6.699514865875244
-158.5819854736328,-25.651790618896484,-148.88119506835938,-2.0523464679718018
-94.30952453613281,-26.335996627807617,-81.4183349609375,-9.409544944763184
-57.29376220703125,-7.731848239898682,-58.43309783935547,3.3676207065582275
-0.2074710577726364,10.50774097442627,-4.114764213562012,9.950425148010254
-140.04486083984375,-34.96468734741211,-120.01922607421875,-12.471491813659668
-399.842529296875,-90.25830078125,-353.9259948730469,-26.039487838745117
-448.4272155761719,-83.36835479736328,-412.0923156738281,-11.91108512878418
-295.4254455566406,-46.8985481262207,-269.708740234375,-1.5309827327728271
-165.92198181152344,-35.39585876464844,-137.20838928222656,-11.885892868041992
-95.3523178100586,-19.370283126831055,-81.61161041259766,-5.834486961364746
-53.268699645996094,-1.1051243543624878,-54.369667053222656,7.663339614868164
-2.074357271194458,-1.3532909154891968,-3.315445899963379,-0.4093983769416809
-132.05450439453125,-19.060380935668945,-120.98226165771484,1.6719865798950195
-384.1121826171875,-58.05204772949219,-346.8355712890625,2.5164482593536377
-450.58880615234375,-83.52745056152344,-391.0252380371094,-11.631281852722168
-312.92364501953125,-73.78938293457031,-261.98016357421875,-23.758785247802734
-164.3079833984375,-32.039268493652344,-149.34361267089844,-7.810572624206543
-85.23799896240234,-9.081046104431152,-84.25436401367188,0.5071989297866821
-60.332740783691406,-16.649272918701172,-50.577293395996094,-10.404728889465332
-3.868288993835449,-2.283069610595703,-5.196935653686523,-2.0568125247955322
-129.9605255126953,-14.52949047088623,-117.73512268066406,5.231842994689941
-378.8957214355469,-47.34489059448242,-342.68780517578125,10.081299781799316
-446.5030212402344,-74.52738952636719,-391.57373046875,-6.774219989776611
-310.1250915527344,-68.98967742919922,-260.10107421875,-22.149002075195312
-160.92079162597656,-29.012889862060547,-143.08990478515625,-5.709859371185303
-84.89238739013672,-6.9603447914123535,-80.01656341552734,5.380671977996826
-64.55748748779297,-16.868343353271484,-51.66703414916992,-6.5027666091918945
-11.58352279663086,-9.817057609558105,-12.279598236083984,-7.563061714172363
-132.23751831054688,-23.348731994628906,-113.45565795898438,-2.4235806465148926
-386.7658386230469,-71.98787689208984,-332.99053955078125,-11.5706148147583
-446.4397277832031,-80.12741088867188,-393.41510009765625,-13.608231544494629
-295.6178283691406,-40.82976531982422,-273.8819274902344,-0.7047411799430847
-160.74984741210938,-23.50588035583496,-144.58363342285156,-2.059941530227661
-99.04904174804688,-27.04557228088379,-79.02618408203125,-10.55217170715332
-62.128597259521484,-11.235516548156738,-59.34054946899414,1.4298282861709595
-3.084761619567871,5.845432281494141,-5.49967098236084,7.816806793212891
-132.3805389404297,-20.1104793548584,-117.34955596923828,-0.3722435235977173
-386.5301513671875,-64.98649597167969,-335.439697265625,-6.580578327178955
-451.0466003417969,-85.26375579833984,-387.6385803222656,-16.689157485961914
-305.4578857421875,-57.08198165893555,-274.5948791503906,-11.921723365783691
-160.03358459472656,-20.704317092895508,-153.23582458496094,1.6984463930130005
-92.27577209472656,-15.650137901306152,-74.75341033935547,-2.015310287475586
-64.34160614013672,-15.901745796203613,-44.22590255737305,-5.8302226066589355
-1.6880472898483276,6.842923164367676,-2.65700364112854,7.300381183624268
-134.46920776367188,-23.466890335083008,-119.28539276123047,-3.125424385070801
-385.7193603515625,-63.367427825927734,-346.07904052734375,-5.369900703430176
-440.76458740234375,-70.28501892089844,-392.68353271484375,-4.023833274841309
-303.0745849609375,-58.1595344543457,-257.7120056152344,-10.619295120239258
-169.17413330078125,-39.169124603271484,-144.48605346679688,-9.492305755615234
-86.2656478881836,-7.373142242431641,-88.51253509521484,8.791824340820312
-53.49406433105469,-1.2509576082229614,-48.3672981262207,7.580524921417236
-8.097856521606445,-6.322843551635742,7.275809288024902,-4.3642449378967285
-137.7030029296875,-29.04343605041504,-112.4819564819336,-7.361360549926758
-391.3912353515625,-73.92088317871094,-333.4865417480469,-11.65947151184082
-436.2448425292969,-65.91304779052734,-390.2464294433594,4.412368297576904
-284.15740966796875,-35.53379440307617,-255.92352294921875,13.065985679626465
-157.1903839111328,-29.98480796813965,-132.38600158691406,0.42737722396850586
-91.3660659790039,-18.26754379272461,-86.43389129638672,-1.2314200401306152
-51.461246490478516,3.3110179901123047,-58.64889144897461,10.606161117553711
-0.5087166428565979,6.549196243286133,1.3344484567642212,4.925436496734619
-137.5759735107422,-30.597265243530273,-114.54751586914062,-7.582574367523193
-395.281005859375,-79.97696685791016,-338.044189453125,-14.813631057739258
-443.6252746582031,-70.4080810546875,-394.1245422363281,0.7570525407791138
-288.3111572265625,-33.67208480834961,-258.03857421875,11.63856029510498
-159.23934936523438,-27.21015739440918,-128.24925231933594,-0.15956276655197144
-93.02298736572266,-15.227112770080566,-73.85987854003906,2.621581792831421
-53.66642761230469,4.879068374633789,-50.897281646728516,15.462723731994629
-3.4097249507904053,4.893342971801758,-3.5544004440307617,6.753231525421143
-132.7447967529297,-20.90471839904785,-112.00399780273438,1.6266776323318481
-388.9565124511719,-67.56758880615234,-330.28436279296875,-1.821246862411499
-448.63311767578125,-76.94107818603516,-387.9806823730469,-2.9571914672851562
-293.2537536621094,-36.27537536621094,-260.5059814453125,9.514967918395996
-154.25518798828125,-18.017587661743164,-127.54240417480469,6.1916985511779785
-92.14005279541016,-22.006961822509766,-65.81298828125,-5.429311752319336
-56.787967681884766,-4.9954023361206055,-52.69346618652344,4.674609184265137
0.7268903255462646,9.759525299072266,-6.70192289352417,8.957180976867676
-135.62413024902344,-22.8378963470459,-114.74473571777344,-0.3393723964691162
-385.2257080078125,-58.95540237426758,-332.28350830078125,4.965669631958008
-432.1542663574219,-61.501853942871094,-379.7786560058594,9.937785148620605
-288.6157531738281,-50.3110237121582,-250.125,-2.4536774158477783
-158.77284240722656,-36.14356231689453,-134.80931091308594,-8.98962116241455
-86.47489929199219,-9.579747200012207,-80.9393081665039,5.016070365905762
-59.89977264404297,-6.0456438064575195,-49.46561813354492,4.424150466918945
-15.121402740478516,-12.160566329956055,-1.2267327308654785,-7.306370258331299
